Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767349139097,49,0.4420326352119446,0.6558840274810791,-2.818024158477783,0.9994351863861084,0.3907875418663025,0.5542071461677551,-2.720907211303711,0.9992919564247131,0.599936306476593,0.5619230270385742,-2.077195644378662,0.9988475441932678,0.39688748121261597,0.7607856392860413,-2.5199344158172607,0.9987779259681702,0.9487403035163879,1.367411732673645,-1.8992421627044678,0.2417694628238678,EXPRESSION_TRISTESSE
1767349139097,49,0.4420480728149414,0.657493531703949,-3.1185529232025146,0.999432384967804,0.39080342650413513,0.554365336894989,-3.0134153366088867,0.9992955923080444,0.5995529890060425,0.5626644492149353,-2.315788745880127,0.9988695383071899,0.39694076776504517,0.7614481449127197,-2.804725408554077,0.9987104535102844,0.9462069272994995,1.3626275062561035,-2.4048707485198975,0.2679938077926636,EXPRESSION_TRISTESSE
1767349139155,49,0.4420480728149414,0.657493531703949,-3.1185529232025146,0.999432384967804,0.39080342650413513,0.554365336894989,-3.0134153366088867,0.9992955923080444,0.5995529890060425,0.5626644492149353,-2.315788745880127,0.9988695383071899,0.39694076776504517,0.7614481449127197,-2.804725408554077,0.9987104535102844,0.9462069272994995,1.3626275062561035,-2.4048707485198975,0.2679938077926636,EXPRESSION_TRISTESSE
1767349139155,50,0.4415099024772644,0.6572441458702087,-2.9654245376586914,0.9994490146636963,0.3907220959663391,0.553854763507843,-2.8692002296447754,0.9993231296539307,0.598649799823761,0.5627701878547668,-2.1998157501220703,0.9989264011383057,0.3966222107410431,0.7604658007621765,-2.665435314178467,0.9987518191337585,0.9449914693832397,1.3669220209121704,-1.9613672494888306,0.27921852469444275,EXPRESSION_TRISTESSE
1767349139249,50,0.4415099024772644,0.6572441458702087,-2.9654245376586914,0.9994490146636963,0.3907220959663391,0.553854763507843,-2.8692002296447754,0.9993231296539307,0.598649799823761,0.5627701878547668,-2.1998157501220703,0.9989264011383057,0.3966222107410431,0.7604658007621765,-2.665435314178467,0.9987518191337585,0.9449914693832397,1.3669220209121704,-1.9613672494888306,0.27921852469444275,EXPRESSION_TRISTESSE
1767349139249,50,0.44635629653930664,0.6596068739891052,-3.2553374767303467,0.999434769153595,0.3933773934841156,0.5554955005645752,-3.1582553386688232,0.9993128776550293,0.5995055437088013,0.5632646679878235,-2.4419660568237305,0.9989593625068665,0.3999541997909546,0.7636447548866272,-2.9399263858795166,0.9986165165901184,0.9475504755973816,1.3652701377868652,-2.2768666744232178,0.291582852602005,EXPRESSION_TRISTESSE
1767349139312,50,0.44635629653930664,0.6596068739891052,-3.2553374767303467,0.999434769153595,0.3933773934841156,0.5554955005645752,-3.1582553386688232,0.9993128776550293,0.5995055437088013,0.5632646679878235,-2.4419660568237305,0.9989593625068665,0.3999541997909546,0.7636447548866272,-2.9399263858795166,0.9986165165901184,0.9475504755973816,1.3652701377868652,-2.2768666744232178,0.291582852602005,EXPRESSION_TRISTESSE
1767349139312,50,0.44775494933128357,0.6626150608062744,-3.271728038787842,0.9994248747825623,0.39358705282211304,0.5584461092948914,-3.18235445022583,0.9993051886558533,0.5996537804603577,0.5638527274131775,-2.4915266036987305,0.9989851713180542,0.4016527533531189,0.7678342461585999,-2.9622700214385986,0.9984567761421204,0.9467983245849609,1.3608722686767578,-2.142871618270874,0.2957531809806824,EXPRESSION_TRISTESSE
1767349139457,50,0.44775494933128357,0.6626150608062744,-3.271728038787842,0.9994248747825623,0.39358705282211304,0.5584461092948914,-3.18235445022583,0.9993051886558533,0.5996537804603577,0.5638527274131775,-2.4915266036987305,0.9989851713180542,0.4016527533531189,0.7678342461585999,-2.9622700214385986,0.9984567761421204,0.9467983245849609,1.3608722686767578,-2.142871618270874,0.2957531809806824,EXPRESSION_TRISTESSE
1767349139457,50,0.44911089539527893,0.6626543402671814,-3.2160232067108154,0.9994041323661804,0.39532333612442017,0.5588747262954712,-3.1267905235290527,0.9992856979370117,0.5997830629348755,0.5640931725502014,-2.4429492950439453,0.998988151550293,0.40334552526474,0.7678720951080322,-2.9083638191223145,0.9982999563217163,0.9544411897659302,1.3577618598937988,-2.0911900997161865,0.3021255135536194,EXPRESSION_TRISTESSE
1767349139539,50,0.44911089539527893,0.6626543402671814,-3.2160232067108154,0.9994041323661804,0.39532333612442017,0.5588747262954712,-3.1267905235290527,0.9992856979370117,0.5997830629348755,0.5640931725502014,-2.4429492950439453,0.998988151550293,0.40334552526474,0.7678720951080322,-2.9083638191223145,0.9982999563217163,0.9544411897659302,1.3577618598937988,-2.0911900997161865,0.3021255135536194,EXPRESSION_TRISTESSE
1767349139539,50,0.44510823488235474,0.6621387004852295,-3.403388261795044,0.9994003772735596,0.39308542013168335,0.5584504008293152,-3.306318759918213,0.9992815852165222,0.5997846126556396,0.5680800080299377,-2.632875919342041,0.9990105032920837,0.3999273180961609,0.7670785784721375,-3.087172746658325,0.998142659664154,0.9441912770271301,1.3708471059799194,-2.664480686187744,0.3200964331626892,EXPRESSION_TRISTESSE
1767349139677,50,0.44510823488235474,0.6621387004852295,-3.403388261795044,0.9994003772735596,0.39308542013168335,0.5584504008293152,-3.306318759918213,0.9992815852165222,0.5997846126556396,0.5680800080299377,-2.632875919342041,0.9990105032920837,0.3999273180961609,0.7670785784721375,-3.087172746658325,0.998142659664154,0.9441912770271301,1.3708471059799194,-2.664480686187744,0.3200964331626892,EXPRESSION_TRISTESSE
1767349139677,51,0.44505566358566284,0.6625136137008667,-3.3199315071105957,0.9994021654129028,0.3931352496147156,0.5584762096405029,-3.2255890369415283,0.9992862343788147,0.6006886959075928,0.5715311765670776,-2.5541224479675293,0.999032735824585,0.399782657623291,0.7676679491996765,-3.0106451511383057,0.9980136156082153,0.9411158561706543,1.379345178604126,-2.64215087890625,0.33287206292152405,EXPRESSION_TRISTESSE
1767349139752,51,0.44505566358566284,0.6625136137008667,-3.3199315071105957,0.9994021654129028,0.3931352496147156,0.5584762096405029,-3.2255890369415283,0.9992862343788147,0.6006886959075928,0.5715311765670776,-2.5541224479675293,0.999032735824585,0.399782657623291,0.7676679491996765,-3.0106451511383057,0.9980136156082153,0.9411158561706543,1.379345178604126,-2.64215087890625,0.33287206292152405,EXPRESSION_TRISTESSE
1767349139752,51,0.44354701042175293,0.6636872887611389,-3.022881031036377,0.9993520975112915,0.3929019570350647,0.5593596696853638,-2.9303297996520996,0.9992340803146362,0.6006453633308411,0.5733873844146729,-2.304567575454712,0.9989703297615051,0.39859139919281006,0.7677753567695618,-2.7210021018981934,0.9979753494262695,0.9344547390937805,1.3965535163879395,-2.5451531410217285,0.34625422954559326,EXPRESSION_TRISTESSE
1767349139936,51,0.44354701042175293,0.6636872887611389,-3.022881031036377,0.9993520975112915,0.3929019570350647,0.5593596696853638,-2.9303297996520996,0.9992340803146362,0.6006453633308411,0.5733873844146729,-2.304567575454712,0.9989703297615051,0.39859139919281006,0.7677753567695618,-2.7210021018981934,0.9979753494262695,0.9344547390937805,1.3965535163879395,-2.5451531410217285,0.34625422954559326,EXPRESSION_TRISTESSE
1767349139937,51,0.44114166498184204,0.6630547046661377,-2.728543281555176,0.9993070363998413,0.39258742332458496,0.558893620967865,-2.640869617462158,0.9991827607154846,0.599230170249939,0.5729506611824036,-2.02937650680542,0.998873770236969,0.39686089754104614,0.7645420432090759,-2.43799090385437,0.9979678988456726,0.9324219822883606,1.3958027362823486,-1.748551368713379,0.34308648109436035,EXPRESSION_TRISTESSE
1767349140024,51,0.44114166498184204,0.6630547046661377,-2.728543281555176,0.9993070363998413,0.39258742332458496,0.558893620967865,-2.640869617462158,0.9991827607154846,0.599230170249939,0.5729506611824036,-2.02937650680542,0.998873770236969,0.39686089754104614,0.7645420432090759,-2.43799090385437,0.9979678988456726,0.9324219822883606,1.3958027362823486,-1.748551368713379,0.34308648109436035,EXPRESSION_TRISTESSE
1767349140024,51,0.44107508659362793,0.6626097559928894,-2.473623752593994,0.9993031024932861,0.3925835192203522,0.5586596131324768,-2.3940186500549316,0.9991834163665771,0.5987666249275208,0.572575032711029,-1.809678077697754,0.9988533854484558,0.39682692289352417,0.7629993557929993,-2.1976099014282227,0.9980485439300537,0.9198134541511536,1.3844321966171265,-1.5557222366333008,0.3329446613788605,EXPRESSION_TRISTESSE
1767349140130,51,0.44107508659362793,0.6626097559928894,-2.473623752593994,0.9993031024932861,0.3925835192203522,0.5586596131324768,-2.3940186500549316,0.9991834163665771,0.5987666249275208,0.572575032711029,-1.809678077697754,0.9988533854484558,0.39682692289352417,0.7629993557929993,-2.1976099014282227,0.9980485439300537,0.9198134541511536,1.3844321966171265,-1.5557222366333008,0.3329446613788605,EXPRESSION_TRISTESSE
1767349140131,51,0.4412967562675476,0.6573609709739685,-2.5939927101135254,0.999326765537262,0.3938620388507843,0.5554068684577942,-2.498375415802002,0.9992210268974304,0.5981467962265015,0.5686094164848328,-1.8693788051605225,0.9989034533500671,0.3969065546989441,0.7574920058250427,-2.301814317703247,0.998180091381073,0.920068085193634,1.3791048526763916,-1.7607250213623047,0.33274054527282715,EXPRESSION_TRISTESSE
1767349140208,51,0.4412967562675476,0.6573609709739685,-2.5939927101135254,0.999326765537262,0.3938620388507843,0.5554068684577942,-2.498375415802002,0.9992210268974304,0.5981467962265015,0.5686094164848328,-1.8693788051605225,0.9989034533500671,0.3969065546989441,0.7574920058250427,-2.301814317703247,0.998180091381073,0.920068085193634,1.3791048526763916,-1.7607250213623047,0.33274054527282715,EXPRESSION_TRISTESSE
1767349140208,50,0.4421868324279785,0.6557959914207458,-2.573939323425293,0.9992967247962952,0.39486292004585266,0.5546282529830933,-2.4810800552368164,0.9992011785507202,0.5974382162094116,0.5659555792808533,-1.8412624597549438,0.9988564252853394,0.3974441885948181,0.7554352283477783,-2.2862753868103027,0.9982131123542786,0.9196012616157532,1.3797972202301025,-1.6852166652679443,0.3286149799823761,EXPRESSION_TRISTESSE
1767349140298,50,0.4421868324279785,0.6557959914207458,-2.573939323425293,0.9992967247962952,0.39486292004585266,0.5546282529830933,-2.4810800552368164,0.9992011785507202,0.5974382162094116,0.5659555792808533,-1.8412624597549438,0.9988564252853394,0.3974441885948181,0.7554352283477783,-2.2862753868103027,0.9982131123542786,0.9196012616157532,1.3797972202301025,-1.6852166652679443,0.3286149799823761,EXPRESSION_TRISTESSE
1767349140298,50,0.4421702027320862,0.6559847593307495,-2.5385403633117676,0.9993290305137634,0.39489561319351196,0.5547115206718445,-2.448974132537842,0.999241054058075,0.5973986387252808,0.5658798217773438,-1.8256456851959229,0.9989126324653625,0.39749738574028015,0.7554552555084229,-2.2543962001800537,0.998351514339447,0.9192289113998413,1.4004480838775635,-1.6223218441009521,0.3247006833553314,EXPRESSION_TRISTESSE
1767349140358,50,0.4421702027320862,0.6559847593307495,-2.5385403633117676,0.9993290305137634,0.39489561319351196,0.5547115206718445,-2.448974132537842,0.999241054058075,0.5973986387252808,0.5658798217773438,-1.8256456851959229,0.9989126324653625,0.39749738574028015,0.7554552555084229,-2.2543962001800537,0.998351514339447,0.9192289113998413,1.4004480838775635,-1.6223218441009521,0.3247006833553314,EXPRESSION_TRISTESSE
1767349140358,50,0.44096916913986206,0.6555397510528564,-2.5018467903137207,0.9993438124656677,0.39440032839775085,0.5542558431625366,-2.4111242294311523,0.9992535710334778,0.5973417162895203,0.5670120120048523,-1.8014456033706665,0.9989306330680847,0.3965912461280823,0.7544260025024414,-2.2209975719451904,0.9984570741653442,0.9146310091018677,1.4060457944869995,-1.5303820371627808,0.3163437843322754,EXPRESSION_TRISTESSE
1767349140424,50,0.44096916913986206,0.6555397510528564,-2.5018467903137207,0.9993438124656677,0.39440032839775085,0.5542558431625366,-2.4111242294311523,0.9992535710334778,0.5973417162895203,0.5670120120048523,-1.8014456033706665,0.9989306330680847,0.3965912461280823,0.7544260025024414,-2.2209975719451904,0.9984570741653442,0.9146310091018677,1.4060457944869995,-1.5303820371627808,0.3163437843322754,EXPRESSION_TRISTESSE
1767349140425,50,0.44111332297325134,0.6552616357803345,-2.693060874938965,0.9993448257446289,0.394623339176178,0.553216814994812,-2.5954084396362305,0.9992653131484985,0.5973443388938904,0.5670958757400513,-1.9359124898910522,0.998931884765625,0.39656180143356323,0.7537271976470947,-2.4028847217559814,0.998530924320221,0.9147087335586548,1.4057003259658813,-1.8715953826904297,0.311680406332016,EXPRESSION_TRISTESSE
1767349140491,50,0.44111332297325134,0.6552616357803345,-2.693060874938965,0.9993448257446289,0.394623339176178,0.553216814994812,-2.5954084396362305,0.9992653131484985,0.5973443388938904,0.5670958757400513,-1.9359124898910522,0.998931884765625,0.39656180143356323,0.7537271976470947,-2.4028847217559814,0.998530924320221,0.9147087335586548,1.4057003259658813,-1.8715953826904297,0.311680406332016,EXPRESSION_TRISTESSE
1767349140491,50,0.4411640167236328,0.6526607871055603,-2.574293375015259,0.9993786215782166,0.39501339197158813,0.5505037307739258,-2.478910446166992,0.999308705329895,0.5972033739089966,0.5656607747077942,-1.8228919506072998,0.9989976286888123,0.3963659405708313,0.7511664032936096,-2.289885997772217,0.9986450672149658,0.9147543907165527,1.4086483716964722,-1.6515604257583618,0.3068343997001648,EXPRESSION_TRISTESSE
1767349140548,50,0.4411640167236328,0.6526607871055603,-2.574293375015259,0.9993786215782166,0.39501339197158813,0.5505037307739258,-2.478910446166992,0.999308705329895,0.5972033739089966,0.5656607747077942,-1.8228919506072998,0.9989976286888123,0.3963659405708313,0.7511664032936096,-2.289885997772217,0.9986450672149658,0.9147543907165527,1.4086483716964722,-1.6515604257583618,0.3068343997001648,EXPRESSION_TRISTESSE
1767349140548,50,0.4411461353302002,0.6525967717170715,-2.6163766384124756,0.99933260679245,0.3950299024581909,0.5502474904060364,-2.5164875984191895,0.9992721676826477,0.5971755385398865,0.5657758712768555,-1.836708664894104,0.9989224076271057,0.3960511088371277,0.751072347164154,-2.3295252323150635,0.9985809922218323,0.9221593737602234,1.39384925365448,-1.7332534790039062,0.3057349622249603,EXPRESSION_TRISTESSE
1767349140608,50,0.4411461353302002,0.6525967717170715,-2.6163766384124756,0.99933260679245,0.3950299024581909,0.5502474904060364,-2.5164875984191895,0.9992721676826477,0.5971755385398865,0.5657758712768555,-1.836708664894104,0.9989224076271057,0.3960511088371277,0.751072347164154,-2.3295252323150635,0.9985809922218323,0.9221593737602234,1.39384925365448,-1.7332534790039062,0.3057349622249603,EXPRESSION_TRISTESSE
1767349140608,50,0.4405236840248108,0.6494772434234619,-2.6025326251983643,0.9993616342544556,0.3948478102684021,0.5476493239402771,-2.501612901687622,0.9993075132369995,0.5969657301902771,0.5653383731842041,-1.8319323062896729,0.9989790320396423,0.39487558603286743,0.7474607229232788,-2.314894199371338,0.9986819624900818,0.9236496686935425,1.395126461982727,-1.7705036401748657,0.314902663230896,EXPRESSION_TRISTESSE
1767349140660,50,0.4405236840248108,0.6494772434234619,-2.6025326251983643,0.9993616342544556,0.3948478102684021,0.5476493239402771,-2.501612901687622,0.9993075132369995,0.5969657301902771,0.5653383731842041,-1.8319323062896729,0.9989790320396423,0.39487558603286743,0.7474607229232788,-2.314894199371338,0.9986819624900818,0.9236496686935425,1.395126461982727,-1.7705036401748657,0.314902663230896,EXPRESSION_TRISTESSE
1767349140660,50,0.43999266624450684,0.6484315991401672,-2.4041292667388916,0.9993693232536316,0.39467641711235046,0.5468999743461609,-2.3126654624938965,0.9993242025375366,0.5965387225151062,0.5652834177017212,-1.6728308200836182,0.9990025758743286,0.39400383830070496,0.7457235455513,-2.130955696105957,0.9987562894821167,0.9208360910415649,1.3952006101608276,-1.5339444875717163,0.3066085875034332,EXPRESSION_TRISTESSE
1767349140716,50,0.43999266624450684,0.6484315991401672,-2.4041292667388916,0.9993693232536316,0.39467641711235046,0.5468999743461609,-2.3126654624938965,0.9993242025375366,0.5965387225151062,0.5652834177017212,-1.6728308200836182,0.9990025758743286,0.39400383830070496,0.7457235455513,-2.130955696105957,0.9987562894821167,0.9208360910415649,1.3952006101608276,-1.5339444875717163,0.3066085875034332,EXPRESSION_TRISTESSE
1767349140716,50,0.4383775591850281,0.6483803391456604,-2.530111789703369,0.9993365406990051,0.3937221169471741,0.5468587875366211,-2.4240005016326904,0.9993017315864563,0.5945346355438232,0.5652276277542114,-1.7392486333847046,0.9989797472953796,0.3930472731590271,0.7452056407928467,-2.2324042320251465,0.9987334609031677,0.9208298921585083,1.3897029161453247,-1.7392470836639404,0.309124618768692,EXPRESSION_TRISTESSE
1767349140781,50,0.4383775591850281,0.6483803391456604,-2.530111789703369,0.9993365406990051,0.3937221169471741,0.5468587875366211,-2.4240005016326904,0.9993017315864563,0.5945346355438232,0.5652276277542114,-1.7392486333847046,0.9989797472953796,0.3930472731590271,0.7452056407928467,-2.2324042320251465,0.9987334609031677,0.9208298921585083,1.3897029161453247,-1.7392470836639404,0.309124618768692,EXPRESSION_TRISTESSE
1767349140781,50,0.43834900856018066,0.6483591198921204,-2.558117389678955,0.9993142485618591,0.3935757279396057,0.5469459295272827,-2.450493335723877,0.9992917776107788,0.5941165685653687,0.5650100111961365,-1.7569513320922852,0.998952329158783,0.39296096563339233,0.7451595664024353,-2.258946418762207,0.9987322092056274,0.9229565858840942,1.3732131719589233,-1.7844651937484741,0.3111729025840759,EXPRESSION_TRISTESSE
1767349140844,50,0.43834900856018066,0.6483591198921204,-2.558117389678955,0.9993142485618591,0.3935757279396057,0.5469459295272827,-2.450493335723877,0.9992917776107788,0.5941165685653687,0.5650100111961365,-1.7569513320922852,0.998952329158783,0.39296096563339233,0.7451595664024353,-2.258946418762207,0.9987322092056274,0.9229565858840942,1.3732131719589233,-1.7844651937484741,0.3111729025840759,EXPRESSION_TRISTESSE
1767349140844,50,0.4360484182834625,0.6469417810440063,-2.6259894371032715,0.9992725253105164,0.39254721999168396,0.5451860427856445,-2.5122294425964355,0.9992527365684509,0.5928995013237,0.564974844455719,-1.856792688369751,0.9989154934883118,0.3907943367958069,0.743080735206604,-2.328103542327881,0.9986276030540466,0.9076962471008301,1.3740016222000122,-2.2812697887420654,0.31828129291534424,EXPRESSION_TRISTESSE
1767349140905,50,0.4360484182834625,0.6469417810440063,-2.6259894371032715,0.9992725253105164,0.39254721999168396,0.5451860427856445,-2.5122294425964355,0.9992527365684509,0.5928995013237,0.564974844455719,-1.856792688369751,0.9989154934883118,0.3907943367958069,0.743080735206604,-2.328103542327881,0.9986276030540466,0.9076962471008301,1.3740016222000122,-2.2812697887420654,0.31828129291534424,EXPRESSION_TRISTESSE
1767349140905,50,0.43354058265686035,0.6451822519302368,-2.3716471195220947,0.9992941617965698,0.39125341176986694,0.543503999710083,-2.2716219425201416,0.9992784857749939,0.5906274318695068,0.5637245774269104,-1.639350175857544,0.998960554599762,0.38874486088752747,0.7411937117576599,-2.089874744415283,0.9987046122550964,0.9111404418945312,1.372168779373169,-1.6132047176361084,0.31612879037857056,EXPRESSION_TRISTESSE
1767349140953,50,0.43354058265686035,0.6451822519302368,-2.3716471195220947,0.9992941617965698,0.39125341176986694,0.543503999710083,-2.2716219425201416,0.9992784857749939,0.5906274318695068,0.5637245774269104,-1.639350175857544,0.998960554599762,0.38874486088752747,0.7411937117576599,-2.089874744415283,0.9987046122550964,0.9111404418945312,1.372168779373169,-1.6132047176361084,0.31612879037857056,EXPRESSION_TRISTESSE
1767349140953,51,0.4329695701599121,0.6445456743240356,-2.551424026489258,0.9992387890815735,0.3908497989177704,0.5414669513702393,-2.4427051544189453,0.9992222189903259,0.5891453623771667,0.5625859498977661,-1.793581247329712,0.9989065527915955,0.38777685165405273,0.7406327128410339,-2.26487135887146,0.9985626339912415,0.9037197232246399,1.376709222793579,-2.236069679260254,0.3161739706993103,EXPRESSION_TRISTESSE
1767349141010,51,0.4329695701599121,0.6445456743240356,-2.551424026489258,0.9992387890815735,0.3908497989177704,0.5414669513702393,-2.4427051544189453,0.9992222189903259,0.5891453623771667,0.5625859498977661,-1.793581247329712,0.9989065527915955,0.38777685165405273,0.7406327128410339,-2.26487135887146,0.9985626339912415,0.9037197232246399,1.376709222793579,-2.236069679260254,0.3161739706993103,EXPRESSION_TRISTESSE
1767349141011,51,0.4317416548728943,0.6439674496650696,-2.685187339782715,0.999204158782959,0.38967302441596985,0.5394904017448425,-2.5772719383239746,0.9991844296455383,0.589084267616272,0.5622796416282654,-1.936629056930542,0.9988818168640137,0.38641831278800964,0.7405841946601868,-2.3896167278289795,0.9984629154205322,0.9028795957565308,1.3833270072937012,-2.3717408180236816,0.33121681213378906,EXPRESSION_TRISTESSE
1767349141074,51,0.4317416548728943,0.6439674496650696,-2.685187339782715,0.999204158782959,0.38967302441596985,0.5394904017448425,-2.5772719383239746,0.9991844296455383,0.589084267616272,0.5622796416282654,-1.936629056930542,0.9988818168640137,0.38641831278800964,0.7405841946601868,-2.3896167278289795,0.9984629154205322,0.9028795957565308,1.3833270072937012,-2.3717408180236816,0.33121681213378906,EXPRESSION_TRISTESSE
1767349141074,51,0.433211088180542,0.6428526043891907,-2.857726573944092,0.9992048740386963,0.38975390791893005,0.53697669506073,-2.753422260284424,0.9991898536682129,0.5902896523475647,0.5602207779884338,-2.0548336505889893,0.9989135265350342,0.38778698444366455,0.7406399250030518,-2.558427572250366,0.9984530806541443,0.9132865071296692,1.3787572383880615,-2.11535382270813,0.33253946900367737,EXPRESSION_TRISTESSE
1767349141152,51,0.433211088180542,0.6428526043891907,-2.857726573944092,0.9992048740386963,0.38975390791893005,0.53697669506073,-2.753422260284424,0.9991898536682129,0.5902896523475647,0.5602207779884338,-2.0548336505889893,0.9989135265350342,0.38778698444366455,0.7406399250030518,-2.558427572250366,0.9984530806541443,0.9132865071296692,1.3787572383880615,-2.11535382270813,0.33253946900367737,EXPRESSION_TRISTESSE
1767349141153,52,0.444466769695282,0.6440198421478271,-3.070312738418579,0.9992295503616333,0.39576736092567444,0.5382097363471985,-2.9694151878356934,0.9992144703865051,0.598787248134613,0.5615795254707336,-2.264556407928467,0.9989463686943054,0.3952823281288147,0.7448797821998596,-2.7693588733673096,0.9983446002006531,0.9073152542114258,1.3464332818984985,-2.4684317111968994,0.33999529480934143,EXPRESSION_TRISTESSE
1767349141248,52,0.444466769695282,0.6440198421478271,-3.070312738418579,0.9992295503616333,0.39576736092567444,0.5382097363471985,-2.9694151878356934,0.9992144703865051,0.598787248134613,0.5615795254707336,-2.264556407928467,0.9989463686943054,0.3952823281288147,0.7448797821998596,-2.7693588733673096,0.9983446002006531,0.9073152542114258,1.3464332818984985,-2.4684317111968994,0.33999529480934143,EXPRESSION_TRISTESSE
1767349141248,51,0.4731432795524597,0.6454142332077026,-3.024486780166626,0.9992733001708984,0.42147430777549744,0.5381990671157837,-2.9311890602111816,0.9992586970329285,0.6220935583114624,0.5655931234359741,-2.184720516204834,0.9990032911300659,0.4142661690711975,0.7485142350196838,-2.729734182357788,0.9984069466590881,0.907390296459198,1.3270219564437866,-2.0503716468811035,0.3269104063510895,EXPRESSION_TRISTESSE
1767349141304,51,0.4731432795524597,0.6454142332077026,-3.024486780166626,0.9992733001708984,0.42147430777549744,0.5381990671157837,-2.9311890602111816,0.9992586970329285,0.6220935583114624,0.5655931234359741,-2.184720516204834,0.9990032911300659,0.4142661690711975,0.7485142350196838,-2.729734182357788,0.9984069466590881,0.907390296459198,1.3270219564437866,-2.0503716468811035,0.3269104063510895,EXPRESSION_TRISTESSE
1767349141304,51,0.5147219896316528,0.6425569653511047,-2.6704726219177246,0.9992930293083191,0.45578092336654663,0.5343600511550903,-2.60245418548584,0.9992735385894775,0.642078161239624,0.5659390687942505,-1.8725389242172241,0.9990059733390808,0.4537014067173004,0.7482738494873047,-2.4222748279571533,0.9985182285308838,0.8991991281509399,1.3859907388687134,-1.2794159650802612,0.3071376383304596,EXPRESSION_TRISTESSE
1767349141355,51,0.5147219896316528,0.6425569653511047,-2.6704726219177246,0.9992930293083191,0.45578092336654663,0.5343600511550903,-2.60245418548584,0.9992735385894775,0.642078161239624,0.5659390687942505,-1.8725389242172241,0.9990059733390808,0.4537014067173004,0.7482738494873047,-2.4222748279571533,0.9985182285308838,0.8991991281509399,1.3859907388687134,-1.2794159650802612,0.3071376383304596,EXPRESSION_TRISTESSE
1767349141355,50,0.5208786725997925,0.6369662880897522,-2.6717636585235596,0.9993097186088562,0.46092939376831055,0.5264188051223755,-2.596743106842041,0.9992913603782654,0.6487294435501099,0.56419837474823,-1.8674037456512451,0.9990236759185791,0.45775938034057617,0.7460461854934692,-2.4163012504577637,0.9986164569854736,0.8983513712882996,1.3867614269256592,-1.398921251296997,0.29133978486061096,EXPRESSION_TRISTESSE
1767349141429,50,0.5208786725997925,0.6369662880897522,-2.6717636585235596,0.9993097186088562,0.46092939376831055,0.5264188051223755,-2.596743106842041,0.9992913603782654,0.6487294435501099,0.56419837474823,-1.8674037456512451,0.9990236759185791,0.45775938034057617,0.7460461854934692,-2.4163012504577637,0.9986164569854736,0.8983513712882996,1.3867614269256592,-1.398921251296997,0.29133978486061096,EXPRESSION_TRISTESSE
1767349141429,50,0.5282793045043945,0.6353159546852112,-2.621584892272949,0.9993212819099426,0.46722617745399475,0.5200743079185486,-2.54280686378479,0.9992973804473877,0.6551573872566223,0.5638033747673035,-1.814409613609314,0.999007523059845,0.4649476408958435,0.74555903673172,-2.365565776824951,0.9987022876739502,0.90089350938797,1.3887429237365723,-1.3942089080810547,0.2754124104976654,EXPRESSION_TRISTESSE
1767349141496,50,0.5282793045043945,0.6353159546852112,-2.621584892272949,0.9993212819099426,0.46722617745399475,0.5200743079185486,-2.54280686378479,0.9992973804473877,0.6551573872566223,0.5638033747673035,-1.814409613609314,0.999007523059845,0.4649476408958435,0.74555903673172,-2.365565776824951,0.9987022876739502,0.90089350938797,1.3887429237365723,-1.3942089080810547,0.2754124104976654,EXPRESSION_TRISTESSE
1767349141496,50,0.5507032871246338,0.6375934481620789,-2.8997087478637695,0.9992281198501587,0.4903939664363861,0.5203543901443481,-2.8254194259643555,0.9991837739944458,0.6672950387001038,0.563814103603363,-2.025151014328003,0.9988555908203125,0.49232620000839233,0.7490559816360474,-2.6403186321258545,0.998684287071228,0.9416437149047852,1.4012892246246338,-1.490893006324768,0.26286160945892334,EXPRESSION_TRISTESSE
1767349141552,50,0.5507032871246338,0.6375934481620789,-2.8997087478637695,0.9992281198501587,0.4903939664363861,0.5203543901443481,-2.8254194259643555,0.9991837739944458,0.6672950387001038,0.563814103603363,-2.025151014328003,0.9988555908203125,0.49232620000839233,0.7490559816360474,-2.6403186321258545,0.998684287071228,0.9416437149047852,1.4012892246246338,-1.490893006324768,0.26286160945892334,EXPRESSION_TRISTESSE
1767349141552,50,0.5662978887557983,0.616426408290863,-2.961094856262207,0.9992489218711853,0.5072987079620361,0.5021694302558899,-2.8620381355285645,0.9992124438285828,0.6722570657730103,0.5586817860603333,-2.024919033050537,0.9989001750946045,0.5109893083572388,0.7387049794197083,-2.692887544631958,0.9987489581108093,0.9491321444511414,1.400720477104187,-2.297149896621704,0.27252310514450073,EXPRESSION_TRISTESSE
1767349141610,50,0.5662978887557983,0.616426408290863,-2.961094856262207,0.9992489218711853,0.5072987079620361,0.5021694302558899,-2.8620381355285645,0.9992124438285828,0.6722570657730103,0.5586817860603333,-2.024919033050537,0.9989001750946045,0.5109893083572388,0.7387049794197083,-2.692887544631958,0.9987489581108093,0.9491321444511414,1.400720477104187,-2.297149896621704,0.27252310514450073,EXPRESSION_TRISTESSE
